563,222,694.26,288.91,38.99,118.95,1,-1,-1,-1
563,246,1115.81,274.05,51.81,157.54,1,-1,-1,-1
563,277,1358.99,189.10,142.62,429.98,1,-1,-1,-1
563,320,1187.32,278.91,39.65,120.90,1,-1,-1,-1
564,140,1462.04,185.47,161.38,486.38,1,-1,-1,-1
564,181,744.39,278.45,57.06,173.15,1,-1,-1,-1
564,222,701.62,294.46,38.99,118.95,1,-1,-1,-1
564,246,1120.92,282.11,49.61,150.87,1,-1,-1,-1
564,277,1382.73,193.18,140.06,422.26,1,-1,-1,-1
564,302,833.39,283.75,52.20,158.62,1,-1,-1,-1
564,320,1191.60,280.59,39.20,119.52,1,-1,-1,-1
565,140,1470.77,190.17,160.47,483.59,1,-1,-1,-1
565,181,742.31,275.88,61.63,186.99,1,-1,-1,-1
565,222,703.76,293.57,40.86,124.65,1,-1,-1,-1
565,246,1122.92,285.26,48.74,148.23,1,-1,-1,-1
565,277,1391.47,194.74,139.08,419.31,1,-1,-1,-1
565,302,836.16,281.29,57.28,174.04,1,-1,-1,-1
565,320,1193.73,277.48,47.44,144.59,1,-1,-1,-1
565,337,86.87,292.58,41.87,127.76,1,-1,-1,-1
566,140,1473.94,191.99,160.05,482.31,1,-1,-1,-1
566,181,748.65,278.80,60.49,183.53,1,-1,-1,-1
566,222,710.30,296.12,39.72,121.18,1,-1,-1,-1
566,246,1128.62,292.02,46.25,140.65,1,-1,-1,-1
566,277,1394.59,213.80,138.69,418.14,1,-1,-1,-1
566,302,837.37,283.03,56.38,171.29,1,-1,-1,-1
566,320,1203.83,284.76,42.57,129.79,1,-1,-1,-1
566,337,87.05,292.70,41.97,128.04,1,-1,-1,-1
567,140,1474.97,192.69,159.83,481.65,1,-1,-1,-1
567,181,752.57,275.98,62.84,190.67,1,-1,-1,-1
567,222,712.58,294.10,41.14,125.49,1,-1,-1,-1
567,246,1132.39,295.47,47.51,144.50,1,-1,-1,-1
567,277,1395.60,220.98,138.53,417.65,1,-1,-1,-1
567,302,845.29,283.72,55.99,170.07,1,-1,-1,-1
567,320,1208.84,284.58,42.19,128.61,1,-1,-1,-1
567,337,87.05,292.69,41.97,128.04,1,-1,-1,-1
568,140,1477.04,179.48,167.20,503.84,1,-1,-1,-1
568,181,756.77,274.01,58.32,176.95,1,-1,-1,-1
568,222,718.80,291.04,39.82,121.46,1,-1,-1,-1
568,246,1138.19,295.76,45.81,139.35,1,-1,-1,-1
568,248,1021.32,287.12,26.73,82.17,1,-1,-1,-1
568,277,1399.53,223.16,138.83,418.53,1,-1,-1,-1
568,302,848.31,283.96,55.82,169.56,1,-1,-1,-1
568,320,1218.74,279.75,46.21,140.83,1,-1,-1,-1
568,337,87.01,292.67,41.95,127.98,1,-1,-1,-1
569,140,1496.55,187.77,162.57,489.86,1,-1,-1,-1
569,181,758.44,273.16,56.48,171.37,1,-1,-1,-1
569,222,721.11,289.80,39.29,119.86,1,-1,-1,-1
569,246,1140.34,295.77,45.16,137.38,1,-1,-1,-1
569,248,1024.49,290.56,25.67,78.95,1,-1,-1,-1
569,277,1424.61,212.55,131.22,395.61,1,-1,-1,-1
569,302,849.42,284.04,55.75,169.32,1,-1,-1,-1
569,305,752.31,208.72,79.25,239.29,1,-1,-1,-1
569,320,1225.37,282.55,43.68,133.12,1,-1,-1,-1
569,337,84.87,288.02,44.04,134.35,1,-1,-1,-1
570,140,1507.44,177.58,168.17,506.72,1,-1,-1,-1
570,181,759.02,272.84,55.81,169.36,1,-1,-1,-1
570,222,727.19,289.33,39.09,119.26,1,-1,-1,-1
570,246,1141.06,289.56,44.93,136.70,1,-1,-1,-1
570,248,1019.85,267.26,34.80,106.91,1,-1,-1,-1
570,277,1433.11,211.04,142.82,430.55,1,-1,-1,-1
570,302,854.08,285.48,53.24,161.72,1,-1,-1,-1
570,305,752.82,210.13,78.72,237.78,1,-1,-1,-1
570,320,1229.28,283.16,43.99,134.07,1,-1,-1,-1
570,337,84.10,286.36,44.78,136.59,1,-1,-1,-1
570,339,177.02,291.80,37.11,113.53,1,-1,-1,-1
571,140,1511.37,173.82,170.23,512.89,1,-1,-1,-1
571,181,763.18,269.53,58.26,176.80,1,-1,-1,-1
571,222,729.37,289.15,39.02,119.04,1,-1,-1,-1
571,246,1143.28,287.73,47.04,143.10,1,-1,-1,-1
571,248,1026.57,279.49,30.80,94.61,1,-1,-1,-1
571,277,1440.52,199.58,153.50,462.74,1,-1,-1,-1
571,302,855.82,286.01,52.26,158.76,1,-1,-1,-1
571,305,741.49,194.11,86.60,261.61,1,-1,-1,-1
571,318,1068.20,296.66,19.05,59.12,1,-1,-1,-1
571,320,1232.59,278.26,44.77,136.43,1,-1,-1,-1
571,337,83.80,285.77,45.04,137.36,1,-1,-1,-1
571,339,177.42,287.01,39.74,121.56,1,-1,-1,-1
571,340,1746.46,208.86,58.76,178.26,1,-1,-1,-1
572,140,1511.36,156.48,178.95,539.13,1,-1,-1,-1
572,181,764.68,268.32,59.17,179.53,1,-1,-1,-1
572,222,730.63,285.73,40.87,124.67,1,-1,-1,-1
572,246,1144.05,287.05,47.82,145.46,1,-1,-1,-1
572,248,1026.06,263.86,36.43,111.83,1,-1,-1,-1
572,277,1457.89,205.95,150.84,454.69,1,-1,-1,-1
572,302,856.41,286.18,51.91,157.68,1,-1,-1,-1
572,305,740.09,195.41,86.45,261.15,1,-1,-1,-1
572,318,1070.41,297.25,19.00,58.99,1,-1,-1,-1
572,320,1233.75,277.23,44.98,137.07,1,-1,-1,-1
572,337,81.10,279.51,47.28,144.17,1,-1,-1,-1
572,340,1753.26,213.31,56.55,171.56,1,-1,-1,-1
573,140,1534.50,165.62,174.36,525.29,1,-1,-1,-1
573,181,765.22,267.86,59.51,180.57,1,-1,-1,-1
573,222,730.50,287.74,39.72,121.16,1,-1,-1,-1
573,246,1144.27,286.78,48.12,146.37,1,-1,-1,-1
573,248,1028.98,259.24,40.15,123.13,1,-1,-1,-1
573,277,1464.54,208.59,149.64,451.07,1,-1,-1,-1
573,302,852.26,284.78,54.28,164.87,1,-1,-1,-1
573,305,751.79,191.19,85.13,257.21,1,-1,-1,-1
573,320,1240.14,276.86,45.06,137.28,1,-1,-1,-1
573,337,73.68,277.20,48.11,146.66,1,-1,-1,-1
573,340,1756.01,209.84,62.00,188.09,1,-1,-1,-1
574,140,1543.45,169.46,172.39,519.32,1,-1,-1,-1
574,181,765.38,267.69,59.64,180.96,1,-1,-1,-1
574,222,735.61,288.56,39.25,119.75,1,-1,-1,-1
574,246,1142.73,279.34,50.53,153.68,1,-1,-1,-1
574,248,1030.39,256.11,41.69,127.86,1,-1,-1,-1
574,277,1472.70,198.43,156.15,470.64,1,-1,-1,-1
574,302,850.71,284.26,55.15,167.52,1,-1,-1,-1
574,305,751.95,191.82,84.84,256.34,1,-1,-1,-1
574,320,1242.71,276.77,47.21,143.82,1,-1,-1,-1
574,337,70.54,281.05,44.29,135.02,1,-1,-1,-1
574,340,1759.81,208.30,63.30,192.04,1,-1,-1,-1
575,140,1546.58,170.98,171.58,516.89,1,-1,-1,-1
575,181,768.95,270.78,57.03,173.06,1,-1,-1,-1
575,222,737.42,288.86,39.08,119.22,1,-1,-1,-1
575,246,1147.65,289.22,47.07,143.17,1,-1,-1,-1
575,277,1475.61,194.63,158.56,477.89,1,-1,-1,-1
575,302,854.33,285.47,53.03,161.09,1,-1,-1,-1
575,320,1246.44,276.68,47.72,145.36,1,-1,-1,-1
575,337,66.52,284.02,44.79,136.51,1,-1,-1,-1
575,339,170.55,297.74,32.80,100.35,1,-1,-1,-1
576,140,1542.98,162.45,187.96,566.18,1,-1,-1,-1
576,181,768.58,272.91,61.61,186.94,1,-1,-1,-1
576,222,738.00,288.97,39.02,119.03,1,-1,-1,-1
576,246,1149.54,293.25,45.65,138.87,1,-1,-1,-1
576,277,1476.44,193.17,159.43,480.51,1,-1,-1,-1
576,302,855.71,285.92,52.19,158.55,1,-1,-1,-1
576,320,1243.63,283.70,45.70,139.21,1,-1,-1,-1
576,337,61.66,279.04,47.12,143.58,1,-1,-1,-1
576,339,164.68,299.35,31.82,97.36,1,-1,-1,-1
577,140,1546.32,175.95,185.65,559.20,1,-1,-1,-1
577,181,768.45,273.67,63.25,191.87,1,-1,-1,-1
577,222,740.34,289.04,38.97,118.88,1,-1,-1,-1
577,246,1146.18,271.98,52.18,158.71,1,-1,-1,-1
577,277,1470.61,203.73,152.76,460.38,1,-1,-1,-1
577,302,856.52,286.23,52.07,158.18,1,-1,-1,-1
577,320,1246.72,284.29,45.96,140.01,1,-1,-1,-1
577,337,59.45,277.99,47.64,145.19,1,-1,-1,-1
577,339,163.11,299.05,31.85,97.45,1,-1,-1,-1
578,140,1568.22,164.49,193.11,581.65,1,-1,-1,-1
578,181,769.98,280.38,58.48,177.42,1,-1,-1,-1
578,222,738.24,295.27,38.99,118.94,1,-1,-1,-1
578,246,1148.77,291.65,47.86,145.57,1,-1,-1,-1
578,277,1475.87,205.76,164.77,496.56,1,-1,-1,-1
578,302,856.31,294.41,51.83,157.44,1,-1,-1,-1
578,337,51.89,284.40,48.17,146.75,1,-1,-1,-1
579,140,1579.38,177.03,187.43,564.52,1,-1,-1,-1
579,181,770.52,290.68,56.53,171.53,1,-1,-1,-1
579,222,738.00,302.09,38.99,118.94,1,-1,-1,-1
579,246,1145.62,301.63,48.14,146.44,1,-1,-1,-1
579,277,1477.76,206.49,169.10,509.59,1,-1,-1,-1
579,302,857.01,295.57,51.69,157.04,1,-1,-1,-1
579,320,1251.13,293.60,45.17,137.57,1,-1,-1,-1
579,337,49.11,284.13,48.69,148.36,1,-1,-1,-1
580,140,1571.41,172.30,202.95,611.21,1,-1,-1,-1
580,181,767.06,284.08,58.54,177.61,1,-1,-1,-1
580,222,737.88,299.18,38.99,118.94,1,-1,-1,-1
580,246,1144.47,305.19,48.25,146.75,1,-1,-1,-1
580,277,1497.10,218.52,163.37,492.29,1,-1,-1,-1
580,302,851.25,295.49,54.71,166.19,1,-1,-1,-1
580,305,730.99,179.14,96.76,292.32,1,-1,-1,-1
580,320,1251.82,295.04,45.05,137.20,1,-1,-1,-1
580,337,41.74,286.02,48.40,147.45,1,-1,-1,-1
580,343,144.87,297.00,39.00,119.00,1,-1,-1,-1
581,140,1580.06,180.03,191.33,576.21,1,-1,-1,-1
581,181,761.92,284.27,56.62,171.81,1,-1,-1,-1
581,222,737.78,303.34,38.99,118.95,1,-1,-1,-1
581,246,1144.01,306.48,48.28,146.85,1,-1,-1,-1
581,277,1504.48,223.27,160.97,485.05,1,-1,-1,-1
581,302,849.10,303.02,50.52,153.49,1,-1,-1,-1
581,305,735.23,196.98,89.22,269.59,1,-1,-1,-1
581,320,1252.05,295.52,45.01,137.07,1,-1,-1,-1
581,337,33.16,286.41,48.40,147.41,1,-1,-1,-1
581,343,144.62,297.00,39.00,119.00,1,-1,-1,-1
582,140,1580.08,192.01,195.01,587.27,1,-1,-1,-1
582,173,815.70,136.85,111.83,337.97,1,-1,-1,-1
582,181,759.90,284.28,55.87,169.55,1,-1,-1,-1
582,222,732.40,304.87,38.99,118.95,1,-1,-1,-1
582,246,1141.82,311.62,46.14,140.35,1,-1,-1,-1
582,248,1030.92,302.09,27.36,83.96,1,-1,-1,-1
582,277,1507.02,225.00,160.02,482.19,1,-1,-1,-1
582,302,841.63,298.22,53.85,163.59,1,-1,-1,-1
582,305,735.47,189.07,90.40,273.14,1,-1,-1,-1
582,320,1249.30,289.67,49.45,150.57,1,-1,-1,-1
582,337,17.66,279.19,50.69,154.37,1,-1,-1,-1
582,343,135.98,299.56,35.24,107.54,1,-1,-1,-1
583,140,1598.63,178.08,205.52,618.86,1,-1,-1,-1
583,173,815.25,136.22,112.41,339.61,1,-1,-1,-1
583,181,755.02,281.62,58.29,176.88,1,-1,-1,-1
583,222,730.33,300.11,38.99,118.96,1,-1,-1,-1
583,246,1134.27,302.14,49.85,151.63,1,-1,-1,-1
583,248,1030.38,305.90,24.25,74.47,1,-1,-1,-1
583,277,1511.13,213.57,167.18,503.72,1,-1,-1,-1
583,302,836.91,297.49,52.57,159.69,1,-1,-1,-1
583,305,737.01,200.70,86.79,262.27,1,-1,-1,-1
583,320,1250.93,293.28,46.79,142.47,1,-1,-1,-1
583,337,5.11,281.99,45.23,137.73,1,-1,-1,-1
583,343,123.93,291.79,37.81,115.37,1,-1,-1,-1
583,346,76.40,289.00,39.00,119.00,1,-1,-1,-1
583,347,1023.96,277.83,37.29,114.77,1,-1,-1,-1
584,140,1605.55,172.77,209.46,630.71,1,-1,-1,-1
584,173,820.74,143.75,107.76,325.52,1,-1,-1,-1
584,181,753.25,280.63,59.18,179.57,1,-1,-1,-1
584,222,729.53,298.27,38.99,118.96,1,-1,-1,-1
584,246,1133.63,298.71,48.92,148.80,1,-1,-1,-1
584,248,1030.94,307.63,23.73,72.88,1,-1,-1,-1
584,277,1512.54,209.28,169.83,511.68,1,-1,-1,-1
584,302,835.11,297.14,52.05,158.13,1,-1,-1,-1
584,305,726.19,205.17,85.39,258.06,1,-1,-1,-1
584,320,1245.61,295.67,47.81,145.57,1,-1,-1,-1
584,337,0.48,278.30,47.25,143.87,1,-1,-1,-1
584,343,114.37,285.95,40.53,123.68,1,-1,-1,-1
584,346,68.54,291.37,36.99,112.86,1,-1,-1,-1
584,347,1024.14,272.72,38.86,119.56,1,-1,-1,-1
585,140,1607.99,170.68,210.91,635.02,1,-1,-1,-1
585,173,820.25,143.05,108.43,327.52,1,-1,-1,-1
585,181,752.60,280.23,59.52,180.60,1,-1,-1,-1
585,222,729.22,297.55,38.99,118.97,1,-1,-1,-1
585,246,1131.33,297.37,50.84,154.61,1,-1,-1,-1
585,248,1025.84,302.94,25.12,77.17,1,-1,-1,-1
585,277,1512.84,207.60,170.80,514.60,1,-1,-1,-1
585,302,834.49,296.99,51.86,157.54,1,-1,-1,-1
585,305,722.24,206.77,84.88,256.53,1,-1,-1,-1
585,320,1243.63,296.53,48.19,146.68,1,-1,-1,-1
585,337,-5.19,277.52,47.46,144.51,1,-1,-1,-1
585,343,111.39,287.23,39.65,120.99,1,-1,-1,-1
585,346,64.15,289.77,38.34,117.00,1,-1,-1,-1
585,347,1018.82,271.16,39.34,120.99,1,-1,-1,-1
586,140,1615.67,188.12,202.20,608.80,1,-1,-1,-1
586,173,866.98,181.44,85.94,259.67,1,-1,-1,-1
586,181,749.03,282.66,57.00,172.97,1,-1,-1,-1
586,222,723.81,297.27,38.99,118.97,1,-1,-1,-1
586,246,1132.55,296.80,49.28,149.88,1,-1,-1,-1
586,248,1025.01,301.59,26.60,81.72,1,-1,-1,-1
586,277,1511.46,192.59,179.13,539.65,1,-1,-1,-1
586,302,834.31,296.90,51.79,157.33,1,-1,-1,-1
586,305,720.12,208.36,84.55,255.53,1,-1,-1,-1
586,320,1242.83,296.82,48.32,147.07,1,-1,-1,-1
586,343,110.67,287.89,39.28,119.84,1,-1,-1,-1
586,346,57.25,283.57,38.78,118.33,1,-1,-1,-1
586,347,1016.42,266.40,40.93,125.87,1,-1,-1,-1
587,140,1618.32,194.98,198.65,598.09,1,-1,-1,-1
587,173,870.84,184.34,84.47,255.24,1,-1,-1,-1
587,181,743.01,280.94,58.72,178.17,1,-1,-1,-1
587,222,716.27,294.19,40.86,124.67,1,-1,-1,-1
587,246,1130.97,296.64,50.96,154.99,1,-1,-1,-1
587,248,1024.41,301.71,26.76,82.23,1,-1,-1,-1
587,277,1510.83,186.92,182.24,549.01,1,-1,-1,-1
587,302,834.30,296.85,51.76,157.26,1,-1,-1,-1
587,305,720.52,193.99,84.65,255.86,1,-1,-1,-1
587,320,1245.53,296.96,50.65,154.14,1,-1,-1,-1
587,343,105.24,288.20,39.13,119.40,1,-1,-1,-1
587,346,55.13,286.95,38.94,118.81,1,-1,-1,-1
587,347,1016.49,270.65,39.50,121.43,1,-1,-1,-1
588,140,1611.94,178.90,206.61,622.03,1,-1,-1,-1
588,181,745.46,290.32,56.70,172.07,1,-1,-1,-1
588,222,718.88,301.14,39.73,121.20,1,-1,-1,-1
588,246,1130.90,307.57,47.19,143.51,1,-1,-1,-1
588,277,1510.41,184.77,183.38,552.42,1,-1,-1,-1
588,302,829.03,295.88,54.24,164.77,1,-1,-1,-1
588,305,718.68,193.81,84.37,255.01,1,-1,-1,-1
588,320,1249.21,301.96,47.16,143.54,1,-1,-1,-1
588,343,98.06,288.37,39.07,119.22,1,-1,-1,-1
588,346,49.17,288.22,38.99,118.99,1,-1,-1,-1
588,347,1014.47,267.26,40.63,124.89,1,-1,-1,-1
589,140,1625.53,151.41,219.34,660.31,1,-1,-1,-1
589,181,741.82,291.85,58.60,177.83,1,-1,-1,-1
589,222,717.99,301.71,39.78,121.36,1,-1,-1,-1
589,246,1130.41,307.63,50.23,152.76,1,-1,-1,-1
589,277,1510.10,184.01,183.74,553.46,1,-1,-1,-1
589,302,827.46,296.16,54.45,165.43,1,-1,-1,-1
589,320,1251.32,305.29,47.91,145.81,1,-1,-1,-1
589,343,95.60,293.83,39.04,119.14,1,-1,-1,-1
589,346,47.25,288.71,39.01,119.04,1,-1,-1,-1
590,140,1641.81,162.09,214.51,645.75,1,-1,-1,-1
590,181,740.52,292.39,59.30,179.93,1,-1,-1,-1
590,246,1130.24,307.65,51.30,155.99,1,-1,-1,-1
590,277,1533.52,198.15,175.79,529.52,1,-1,-1,-1
590,302,825.65,293.03,58.44,177.50,1,-1,-1,-1
590,320,1255.62,300.05,50.48,153.59,1,-1,-1,-1
590,343,90.67,293.72,39.10,119.31,1,-1,-1,-1
590,346,42.17,288.67,39.06,119.18,1,-1,-1,-1
591,140,1648.03,166.59,212.38,639.34,1,-1,-1,-1
591,173,798.79,140.43,109.96,332.16,1,-1,-1,-1
591,181,740.09,292.54,59.56,180.73,1,-1,-1,-1
591,246,1130.20,307.62,51.71,157.23,1,-1,-1,-1
591,277,1537.88,197.89,189.51,570.82,1,-1,-1,-1
591,302,831.16,295.32,54.30,164.94,1,-1,-1,-1
591,320,1260.10,304.36,49.18,149.65,1,-1,-1,-1
591,343,94.59,296.27,39.03,119.10,1,-1,-1,-1
591,346,46.56,295.28,39.02,119.06,1,-1,-1,-1
592,140,1650.13,168.36,211.50,636.66,1,-1,-1,-1
592,173,793.27,137.10,111.92,338.03,1,-1,-1,-1
592,181,744.59,294.62,57.01,173.00,1,-1,-1,-1
592,246,1130.21,307.57,51.85,157.66,1,-1,-1,-1
592,277,1539.45,197.79,194.46,585.68,1,-1,-1,-1
592,302,828.00,302.87,55.18,167.62,1,-1,-1,-1
592,320,1261.79,306.03,48.64,148.00,1,-1,-1,-1
592,343,94.98,296.83,39.02,119.07,1,-1,-1,-1
592,346,41.54,296.72,39.02,119.05,1,-1,-1,-1
592,347,1028.08,312.05,27.16,83.50,1,-1,-1,-1
593,140,1668.93,177.04,221.04,665.36,1,-1,-1,-1
593,173,791.24,135.86,112.65,340.19,1,-1,-1,-1
593,181,741.70,293.26,58.72,178.17,1,-1,-1,-1
593,246,1132.32,313.45,49.61,150.84,1,-1,-1,-1
593,248,1024.91,289.64,38.25,117.40,1,-1,-1,-1
593,277,1539.85,197.77,196.33,591.28,1,-1,-1,-1
593,302,826.89,305.55,55.50,168.56,1,-1,-1,-1
593,305,728.56,179.22,96.51,291.66,1,-1,-1,-1
593,320,1268.84,306.61,48.43,147.35,1,-1,-1,-1
593,343,89.86,302.35,39.02,119.06,1,-1,-1,-1
593,346,39.86,302.56,39.01,119.05,1,-1,-1,-1
593,347,1029.83,317.09,25.62,78.77,1,-1,-1,-1
594,140,1675.82,180.30,224.58,675.98,1,-1,-1,-1
594,173,796.02,126.14,118.08,356.53,1,-1,-1,-1
594,181,740.67,292.75,59.34,180.04,1,-1,-1,-1
594,246,1131.04,309.64,51.06,155.24,1,-1,-1,-1
594,248,1024.68,288.58,39.38,120.86,1,-1,-1,-1
594,277,1556.58,179.56,206.10,620.67,1,-1,-1,-1
594,302,826.51,306.54,55.61,168.90,1,-1,-1,-1
594,305,734.91,207.97,89.15,269.44,1,-1,-1,-1
594,320,1268.92,307.33,50.65,154.10,1,-1,-1,-1
594,343,88.08,304.39,39.02,119.05,1,-1,-1,-1
594,346,39.38,304.69,39.01,119.04,1,-1,-1,-1
594,347,1030.18,318.27,25.26,77.69,1,-1,-1,-1
595,140,1671.15,165.29,247.67,745.42,1,-1,-1,-1
595,173,792.62,131.70,114.99,347.19,1,-1,-1,-1
595,181,740.32,292.52,59.57,180.75,1,-1,-1,-1
595,246,1132.65,314.15,49.30,149.90,1,-1,-1,-1
595,277,1571.56,190.60,200.76,604.56,1,-1,-1,-1
595,302,826.41,306.87,55.65,169.00,1,-1,-1,-1
595,305,737.36,219.11,86.26,260.73,1,-1,-1,-1
595,320,1271.35,307.04,49.22,149.72,1,-1,-1,-1
595,343,82.24,305.13,39.01,119.05,1,-1,-1,-1
595,346,34.03,305.43,39.01,119.04,1,-1,-1,-1
595,347,1030.28,318.57,25.17,77.41,1,-1,-1,-1
595,352,1068.12,325.82,20.82,64.50,1,-1,-1,-1
595,353,1120.72,239.65,73.69,223.20,1,-1,-1,-1
596,140,1677.44,164.18,252.27,759.26,1,-1,-1,-1
596,173,788.62,129.15,116.55,351.90,1,-1,-1,-1
596,181,740.22,292.40,59.65,181.00,1,-1,-1,-1
596,246,1133.30,315.86,48.60,147.78,1,-1,-1,-1
596,248,1024.92,288.49,39.39,120.76,1,-1,-1,-1
596,277,1577.25,195.14,198.44,597.54,1,-1,-1,-1
596,302,826.41,306.95,55.65,169.01,1,-1,-1,-1
596,305,738.23,223.09,85.22,257.59,1,-1,-1,-1
596,320,1269.68,307.41,50.94,154.95,1,-1,-1,-1
596,343,80.18,305.37,39.01,119.04,1,-1,-1,-1
596,346,32.15,305.64,39.01,119.03,1,-1,-1,-1
596,347,1030.58,320.58,24.60,75.65,1,-1,-1,-1
596,352,1068.29,327.10,20.64,63.95,1,-1,-1,-1
596,353,1120.89,239.26,73.85,223.68,1,-1,-1,-1
596,355,929.00,337.00,39.00,119.00,1,-1,-1,-1
597,181,740.22,292.33,59.68,181.08,1,-1,-1,-1
597,246,1133.55,316.46,48.35,147.00,1,-1,-1,-1
597,248,1024.74,287.58,40.36,123.73,1,-1,-1,-1
597,277,1579.18,196.89,197.47,594.62,1,-1,-1,-1
597,302,826.44,306.95,55.65,169.00,1,-1,-1,-1
597,305,738.54,224.47,84.84,256.45,1,-1,-1,-1
597,320,1269.29,307.10,54.02,164.27,1,-1,-1,-1
597,343,79.54,305.42,39.01,119.03,1,-1,-1,-1
597,346,31.58,305.67,39.01,119.03,1,-1,-1,-1
597,353,1120.89,239.27,73.85,223.68,1,-1,-1,-1
597,355,929.00,337.00,39.00,119.00,1,-1,-1,-1
598,181,744.88,301.81,57.04,173.06,1,-1,-1,-1
598,246,1133.64,316.64,48.25,146.72,1,-1,-1,-1
598,248,1022.14,284.58,41.59,127.40,1,-1,-1,-1
598,277,1605.58,197.57,197.04,593.31,1,-1,-1,-1
598,302,826.49,314.37,55.64,168.97,1,-1,-1,-1
598,305,738.63,224.89,84.70,256.05,1,-1,-1,-1
598,320,1275.63,307.38,52.78,160.51,1,-1,-1,-1
598,343,74.14,310.70,39.01,119.03,1,-1,-1,-1
598,346,26.19,310.93,39.01,119.02,1,-1,-1,-1
598,352,1072.52,331.01,20.43,63.28,1,-1,-1,-1
598,353,1120.85,239.35,73.82,223.57,1,-1,-1,-1
598,355,934.90,342.90,39.00,119.00,1,-1,-1,-1
599,173,798.12,143.25,120.31,363.19,1,-1,-1,-1
599,181,746.70,305.41,56.01,169.97,1,-1,-1,-1
599,246,1132.84,317.73,53.03,161.22,1,-1,-1,-1
599,248,1029.16,292.33,40.16,122.95,1,-1,-1,-1
599,277,1608.29,179.36,206.09,620.51,1,-1,-1,-1
599,302,826.53,317.14,55.63,168.94,1,-1,-1,-1
599,305,733.00,207.74,93.07,281.31,1,-1,-1,-1
599,320,1278.82,307.02,54.72,166.37,1,-1,-1,-1
599,343,70.73,311.99,39.03,119.08,1,-1,-1,-1
599,346,24.29,312.86,39.01,119.02,1,-1,-1,-1
599,347,1035.84,323.69,26.93,82.82,1,-1,-1,-1
599,352,1073.52,332.58,20.28,62.82,1,-1,-1,-1
599,353,1121.25,238.47,74.19,224.69,1,-1,-1,-1
599,355,936.87,344.87,39.00,119.00,1,-1,-1,-1
600,173,799.59,145.22,120.70,364.35,1,-1,-1,-1
600,181,747.37,306.68,55.65,168.86,1,-1,-1,-1
600,246,1138.24,329.37,46.12,140.27,1,-1,-1,-1
600,248,1029.78,292.34,41.46,126.83,1,-1,-1,-1
600,277,1616.10,190.69,200.34,603.19,1,-1,-1,-1
600,302,826.58,318.13,55.63,168.91,1,-1,-1,-1
600,305,736.37,228.99,88.04,266.12,1,-1,-1,-1
600,320,1279.25,314.12,53.01,161.17,1,-1,-1,-1
600,343,71.75,319.30,39.01,119.03,1,-1,-1,-1
600,346,23.69,318.82,39.01,119.02,1,-1,-1,-1
600,347,1036.70,325.32,26.88,82.67,1,-1,-1,-1
600,352,1076.57,336.53,19.22,59.55,1,-1,-1,-1
600,355,937.48,345.48,39.00,119.00,1,-1,-1,-1
601,173,800.09,145.90,120.85,364.75,1,-1,-1,-1
601,181,747.62,314.63,55.52,168.48,1,-1,-1,-1
601,246,1142.02,327.71,47.50,144.45,1,-1,-1,-1
601,248,1030.00,297.86,41.94,128.24,1,-1,-1,-1
601,277,1627.99,184.75,217.23,654.02,1,-1,-1,-1
601,302,825.74,317.44,58.27,176.93,1,-1,-1,-1
601,305,737.77,237.76,85.90,259.67,1,-1,-1,-1
601,320,1286.23,316.89,52.31,159.01,1,-1,-1,-1
601,343,77.05,321.07,39.01,119.02,1,-1,-1,-1
601,346,23.59,320.99,39.00,119.02,1,-1,-1,-1
601,352,1077.33,339.35,20.01,61.99,1,-1,-1,-1
601,355,937.61,351.13,39.00,119.00,1,-1,-1,-1
602,173,809.66,154.59,115.58,348.84,1,-1,-1,-1
602,181,751.12,316.52,58.16,176.48,1,-1,-1,-1
602,246,1143.29,333.67,47.96,145.86,1,-1,-1,-1
602,248,1030.28,298.11,42.73,130.67,1,-1,-1,-1
602,277,1643.45,201.77,213.77,643.58,1,-1,-1,-1
602,302,831.49,324.91,54.22,164.65,1,-1,-1,-1
602,305,738.09,240.58,85.81,259.40,1,-1,-1,-1
602,320,1290.11,317.95,54.51,165.69,1,-1,-1,-1
602,343,73.68,326.97,39.01,119.02,1,-1,-1,-1
602,346,23.66,327.02,39.00,119.01,1,-1,-1,-1
602,352,1078.58,341.45,19.89,61.61,1,-1,-1,-1
602,355,938.88,353.35,39.00,119.00,1,-1,-1,-1
603,173,809.16,155.13,116.18,350.65,1,-1,-1,-1
603,181,753.70,314.97,61.94,187.95,1,-1,-1,-1
603,246,1149.10,337.79,50.45,153.40,1,-1,-1,-1
603,248,1037.35,295.85,44.48,135.95,1,-1,-1,-1
603,277,1649.24,208.76,212.19,638.78,1,-1,-1,-1
603,302,836.06,328.38,55.10,167.31,1,-1,-1,-1
603,320,1298.83,325.65,55.32,168.14,1,-1,-1,-1
603,343,71.48,329.32,39.02,119.05,1,-1,-1,-1
603,346,23.78,334.50,39.00,119.01,1,-1,-1,-1
603,353,1132.21,240.67,84.02,254.45,1,-1,-1,-1
604,181,764.64,324.73,58.04,176.12,1,-1,-1,-1
604,246,1152.40,337.39,49.11,149.35,1,-1,-1,-1
604,248,1040.08,307.10,41.16,125.77,1,-1,-1,-1
604,277,1669.32,191.64,221.41,666.51,1,-1,-1,-1
604,302,837.68,329.59,55.41,168.26,1,-1,-1,-1
604,320,1302.11,328.60,55.62,169.04,1,-1,-1,-1
604,343,65.94,335.83,39.01,119.02,1,-1,-1,-1
